step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
25,0.019854213229066334,0.02026636348166134,15.522524503384474,2.00762957575647,0.8670870029627639,1.1189559215568445,1.0532982060890308,2.51030319835864
26,0.019774750349598684,0.02000586628618374,15.408852749604971,1.991048835893067,0.8610928406971028,1.1096888109530563,1.0434535964759668,2.5112542452183395
27,0.01970784413081409,0.019977727141715633,15.307852702909742,1.9771008622448114,0.8558110531373788,1.1017618185152813,1.0350591586563473,2.5124116172262467
28,0.019610395961467054,0.019441150872102377,15.221400433049741,1.9679076093745222,0.8527623980581689,1.0960609402118464,1.0287757257047236,2.5146316025599798
29,0.0195348588350218,0.019422390235840824,15.188087960122193,1.9617887630341817,0.8502143334129855,1.093060389889602,1.025812847943631,2.5165859804879265
30,0.019479993609264643,0.019255304558731888,15.16632130772992,1.9591354196961859,0.8494547154734562,1.0914604595399162,1.02400198449752,2.28143124495149
31,0.019416554196760524,0.019417091882239834,15.215444724384017,1.9642005698138263,0.8516860397965685,1.0945839441600853,1.0272466798481847,2.2837282568225334
32,0.019341853757900387,0.019611886530065535,15.300818164230133,1.9748511776453697,0.8555287390794568,1.1006050466382546,1.033652129685411,2.285765661556328
33,0.019300430659356542,0.019599938716229393,15.347816610933373,1.9820386800406498,0.8575480266020268,1.1044056931421362,1.037834061604017,2.2852708005952667
34,0.01921948150397412,0.01988172866688038,15.55240280878834,2.008143690264656,0.8667393702595845,1.1195797388358502,1.0541720957452478,2.2862271738493636
35,0.019088975841836525,0.02055737696509672,15.836256463447471,2.0480263301278576,0.8815563047230267,1.1420530782310747,1.0778777794329975,2.5064750864885332
36,0.019029426921417205,0.02064202431378931,15.91450713317679,2.060407996992608,0.8857214841278724,1.1486699683307213,1.0848986499578217,2.5088286814740774
37,0.018984126565673803,0.020430605732105762,15.965692614078607,2.067650920165215,0.8876948998764576,1.1526363817726664,1.0892767774823564,2.510532103688899
38,0.018946086239329054,0.0208469620341478,16.086635291111214,2.0854705819812294,0.8939153162643467,1.162472772554758,1.0996860309274916,2.513526972861398
39,0.018905034890709303,0.021127519253970023,16.1350826573506,2.093027418199689,0.8973521848818797,1.166388674087759,1.1035034483539512,2.5147977180717076
40,0.018807545989779316,0.02041031859779701,16.170174667544323,2.0966733031962397,0.8983530393567654,1.1682428311083244,1.105512297558467,2.9499847846653275
41,0.018766921510819323,0.02003895045227517,16.203520250031055,2.1000617423852543,0.899328364046476,1.170397207208105,1.1079307708754047,2.95113802043398
42,0.018718321096970632,0.020132865423001616,16.26595352388664,2.1084211797908723,0.9027436195004663,1.1752711386156287,1.1129981530509545,2.9536777350490206
43,0.018627215006031924,0.019746593231281175,16.390677302630614,2.1243717543471985,0.908215525834393,1.1845900310418156,1.1229957566410314,2.959359347281647
44,0.018548115251723053,0.01975691740831249,16.49960484237878,2.140185125862905,0.9140153465658785,1.1931644811459226,1.1319083073660112,2.9645620380260245
45,0.018519511162460586,0.01966644959664035,16.532187400006563,2.145382151928119,0.9155995546609618,1.1958315403208553,1.1347427231434624,3.286703225652573
46,0.018490505713532113,0.019380492443264688,16.524046234488754,2.1450033420478687,0.9147794739012661,1.1952635725002643,1.134275884363518,3.2880863473507755
47,0.0184241222984232,0.019094816034111766,16.43487081140095,2.1341616906721375,0.9105374768893228,1.188493744342139,1.127092782305855,3.2884107752728275
48,0.018368407692108082,0.01911022955897844,16.351943810811672,2.122059690798198,0.9061760441646334,1.1815216422080257,1.1197029851950524,3.289578208820733
49,0.018281854278303675,0.01897115278714674,16.326629690079358,2.1150691852376693,0.9051877688648227,1.1781958969841462,1.1158653563360927,3.293154175260236
