step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
13,0.02719548095137284,0.03058644488489302,27.44538798525694,3.782814440217416,1.7891539364420892,1.9307588544371863,1.8979737838637811,1.1721847526003342
14,0.026616923748055684,0.030947115461094347,27.69458524081162,3.8331704975554057,1.8083832543360279,1.9532230814913905,1.9209689825428242,1.1825376961623515
15,0.025903326060094184,0.03154720734596708,27.68127104284171,3.82281675371489,1.804438563117579,1.949198544771521,1.9168855908221767,1.2236415738879136
16,0.025223820974141546,0.031549773220044736,27.219092939544794,3.7312792437395212,1.7701212435136522,1.9114855938834436,1.8781746953456073,1.2427050794019718
17,0.023855663452684268,0.028836861799855704,26.510607342361062,3.6230540510250338,1.722059109746256,1.8501754870091152,1.815632667592757,1.2641092648727201
18,0.02042054199757599,0.024868428837016742,25.276979334604817,3.4405766925483845,1.639715268041177,1.745634283946766,1.708869228784942,1.3045336564845593
19,0.016002234190277968,0.024340162294069313,25.625012313607037,3.483630172394062,1.6666129764494917,1.7788091618401602,1.7415873112951925,1.311673219025772
20,0.012744634044553982,0.023718855631880767,25.289399119301514,3.3741424522646737,1.6346208348986049,1.7461383950892746,1.7068328790196132,1.352353504516298
21,0.009822333123451423,0.021866545601618548,25.221669262026516,3.362035043928971,1.6299558025571257,1.741637839292364,1.7022967793826467,1.375737397263014
22,0.008190592446924173,0.01940957951832324,24.979201736337373,3.318859497421572,1.61034524903257,1.7212784319551766,1.6818403099518333,1.3954836471345788
23,0.007594336414510924,0.01728309265787204,24.542545574401387,3.251702727090576,1.5815726694621481,1.6871638393230968,1.6467727874673417,1.4012873288033822
24,0.0073953680643440425,0.016255479299046482,24.558648657028968,3.2522465009756245,1.5812518880537245,1.6882672648661268,1.6481584442401018,1.4042827767528576
25,0.2497557986648775,0.25492559085236827,36.33495963304901,5.9698010608353,2.3459737850833013,2.6408015459065686,2.638945266418207,3.1462847226550053
26,0.24974976203747706,0.2526826437713582,36.692435390452545,6.01840833348747,2.3624099197046697,2.6705019894691273,2.669268391346058,3.1529283716729806
27,0.24974975196644594,0.2531703199785392,36.62763214341894,6.016103247802901,2.36211091343799,2.665603538352302,2.664061786707106,3.1507559536107816
28,0.24974975163962873,0.2526498041066846,36.625077877483285,6.016054994944044,2.3601923488289724,2.665354095928909,2.663973473428394,3.1503927529771216
29,0.24974975107556593,0.25254699380821094,36.64274756682886,6.019452038196855,2.361125084664506,2.6668831536329516,2.6655396001637497,3.1506646836626455
30,0.24974975085838014,0.25236884381169644,36.65633192640582,6.020186097523843,2.361120746080954,2.6680331270132887,2.66676100387475,5.314796037275925
31,0.24974974983246886,0.250253203834581,36.80604469368909,6.028885838412478,2.358286176639475,2.6806590229200817,2.6804078425328175,5.315347019435462
32,0.2497497498290342,0.25032522977809646,36.80205773085365,6.028323374004379,2.3586861718493344,2.680296805390358,2.6799834803233282,5.315373547505793
33,0.2497497498287143,0.2502963738280991,36.80704708153242,6.028853680654311,2.358726752717895,2.6807229041255036,2.6804342004727384,5.315410399781165
34,0.24974974982046227,0.25016837306491985,36.824445932733546,6.030634750259583,2.358560434713616,2.6823487504646417,2.6821725889886117,5.315361576295966
35,0.2495342808870692,0.255011859583483,37.17515691913771,6.136900097524269,2.4102975909017705,2.7216407927082806,2.7195181061358564,5.418127435861507
36,0.24922359987148293,0.2539931083885346,38.58783079936763,6.2929460201897305,2.4862221004636478,2.8419746616531754,2.840602293148278,5.428856477581871
37,0.24854355589353339,0.2531535802759797,38.895406530867604,6.342397206901314,2.5047947605317975,2.8676472013093854,2.8664631284118336,5.432630211695467
38,0.24849565135799323,0.2530192893159816,39.08496624852902,6.391243766389299,2.5218023691958176,2.8846855034251244,2.8834490363975274,5.434504376477131
39,0.2484910631547958,0.25202884092436323,39.05939037159144,6.393244303623253,2.51849377085051,2.882414919730403,2.8814568849665387,5.434334846973066
40,0.24849095301756244,0.251521177765772,39.032813250794824,6.399241229944387,2.5171284965336578,2.8802545567266895,2.879439138239109,6.514949362418614
41,0.24849094982192302,0.2514481444632161,39.040556713684225,6.399527859458214,2.5172311226055495,2.8808747110529116,2.880088486173452,6.5149960728383185
42,0.24849094861863383,0.25142023014026893,39.0420473862227,6.400567247724608,2.517417874252018,2.8810120674796402,2.880235923107089,6.515011772268126
43,0.24849094852588394,0.25141043451828643,39.042544285635536,6.401012973543237,2.5175035146121982,2.881059448598851,2.880285151756753,6.515015056640547
44,0.248490948096621,0.25139270647291295,39.04553114919457,6.401173860868423,2.517618642341266,2.881301549596234,2.8805268390129726,6.515021146036123
45,0.24849094714437162,0.2513616876045613,39.04557490698648,6.403670959712938,2.518114194674627,2.8813462236895506,2.8805573421901323,6.576269999766308
46,0.24849094606776873,0.2514041100066242,39.03930119642995,6.406118407477135,2.5185343450368363,2.8808788143373842,2.880040128558664,6.5761768860329965
47,0.248490946035634,0.25140517444203064,39.03822239281513,6.407161908839073,2.518699239529515,2.880809252797157,2.879965796118895,6.576165282020536
48,0.2484909459893827,0.2514253047315626,39.035185521936896,6.407808176566148,2.518757830803476,2.880576768423749,2.8797256043693333,6.576147273457922
49,0.2484909459680398,0.2514323568632917,39.0340003619428,6.408586505491756,2.5188815042970347,2.8804958711426374,2.8796414942183794,6.5761406596898055
