step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
39,0.24563857589877303,0.25275820141189975,10.338180538429325,0.7402828697418422,0.3359742242784258,0.504834727445448,0.4817632936967106,3.282960856898829
40,0.24562823140564383,0.25188997426715615,10.1107564016181,0.7097507486333379,0.3206538622102845,0.4843100260099367,0.4632805671538958,3.45970364858235
41,0.24574357996828444,0.2524222640578127,9.801430867880626,0.6700793253788229,0.3034262854575234,0.45923022034525923,0.4380030945878466,3.6535746565594707
42,0.24577104224970822,0.2524440735884424,9.716810093265345,0.6594770688140641,0.29825713402759263,0.45206569235677463,0.43130564689509504,3.6997397695065266
43,0.24565327287427385,0.25158544952255213,9.61219220043347,0.6471846258415646,0.2916259357618772,0.4442415061518173,0.42424454458161454,3.7185075191370487
44,0.24555533539524715,0.2517317123846723,9.627808659067203,0.6503240850007889,0.2933401961342084,0.4458375965443733,0.42536197844210166,3.7063805764149853
45,0.24556762561436654,0.2520683979074852,9.541694424191082,0.6394139354984354,0.2889094662243225,0.43899645324186065,0.41813255016266765,3.7455920061345123
46,0.24555974771419245,0.2518118346251611,9.486781037771262,0.6322342706313224,0.2857493355271849,0.4347779004168721,0.4138878823741847,3.7741068458435705
47,0.24568522337718618,0.2513793077039793,9.245107867699252,0.603276952302622,0.2724973816089478,0.41519403752931106,0.39465256096093765,3.91948846960523
48,0.24580354046755817,0.2510358426507596,9.05407391196752,0.5812649464976725,0.262922871595176,0.40151731243444283,0.38036321901441594,4.027016982102411
49,0.24580144981691673,0.25167875427774933,8.668231072239942,0.5386499670397297,0.24577375913795688,0.3745276018474965,0.35051263549836226,4.295230467186109
