step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
29,0.011878964522107807,0.01524921890096983,19.419399676563568,2.3645256626222957,1.0191093763558883,1.414019826129758,1.3571339450624265,3.6167388560442824
30,0.011735541231008145,0.014701759373976726,19.36715036332422,2.3578364923026025,1.0151067283945716,1.4097688629988687,1.3530903612231517,3.623537708434749
31,0.011682381910720267,0.014642127531959585,19.41305756039398,2.363779969995228,1.0173186809878096,1.4132650668869218,1.3567040306639135,3.6293048706826525
32,0.011587356183941707,0.0148167324862568,19.51048331448036,2.3766863845007853,1.0214379214152156,1.4209750697946226,1.3648644752999706,3.6362998093164167
33,0.011542014871480835,0.014574984664096135,19.569066138875026,2.3876177342724074,1.0251456755759385,1.426422555662947,1.3703872401983697,3.6401892197912593
34,0.011051503292868168,0.013098592497863836,20.01762987869774,2.454409869401651,1.049449730281165,1.4636842058035167,1.4084846841529217,3.6550684319134312
35,0.010609811933187364,0.01352589683456447,20.463959236910156,2.5059069120297477,1.0671518782531897,1.4976995418049108,1.444507415858373,3.6636705563167213
36,0.010153224932127378,0.01255820503578323,21.2133271584403,2.607114165863614,1.100289876353209,1.5579116393095138,1.5073394366806891,3.6853799660599362
37,0.009638163418423377,0.01323069066064367,22.38244927113114,2.758499192521194,1.1537135245735093,1.6514011346520658,1.604141798855558,3.722947589101566
38,0.009137068781708975,0.013220205458362638,22.850972573318757,2.826521364561131,1.1821782286561655,1.69020865726173,1.6428177047666015,3.737229029550485
39,0.008153732748835572,0.013469853647897373,24.600906005647893,3.060820581995565,1.2677628614202878,1.8319605249769801,1.7877486473093753,3.787963833124465
40,0.0077337124126039235,0.012753718997248416,25.55404452757829,3.1854394357764053,1.3081726794182202,1.9087483560503664,1.8670956568789254,3.816590296213928
41,0.007616148070144315,0.012464104581020373,25.212951086825825,3.1361793168344843,1.2887015694818693,1.8803760717745515,1.8386663407476858,3.805903175728094
42,0.007421950919581775,0.012052400719746845,24.961364540123125,3.101256763413754,1.2756560269618944,1.8596518526280972,1.817650848973824,3.7953638719960923
43,0.007304317088330032,0.012214287265631058,25.302409498738463,3.1496917204504733,1.2956776027453343,1.8877720724461589,1.8457079333753228,3.8039285570841677
44,0.007190199256150995,0.012535960425929062,26.16415545080813,3.2602688968444045,1.3335177392804967,1.957039879401678,1.9169216904084287,3.8286142630551194
45,0.007123753089182507,0.012374992469223975,26.500537121866564,3.3036801600618175,1.3482752902931667,1.984248493636403,1.9448689961655523,3.837399114018999
46,0.006998682399492508,0.012411436663480739,26.58527996767252,3.312890670661011,1.3508823617103032,1.990775341797429,1.9517406005944675,3.8411850430872825
47,0.00690029106658159,0.012528522350736246,26.958257315807963,3.3644973210848472,1.371600188406149,2.0213993797469842,1.9824412203435777,3.8533078356406003
48,0.006846560051521823,0.012567039526034012,26.92452599682499,3.358066559304058,1.3688003908859894,2.018505465347341,1.9797028808378752,3.853334509002927
49,0.0067693634980548045,0.012544448119130252,26.425130435581913,3.291622323790652,1.3466323504773787,1.9776641648386306,1.9377940986830129,3.8382438136408856
