step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
21,0.007378729115490102,0.018025748284377363,18.002428737624477,2.021462739605703,0.9425570678198816,1.2617185614524928,1.1953428435866986,1.5426461643267726
22,0.007314854853391647,0.01788973501068731,18.158747420709048,2.0435365173487634,0.9498450226883498,1.2748801221435482,1.2094842201517149,1.5441968978437854
23,0.007283527227591144,0.01791825418722543,18.280496714153763,2.0580076032966854,0.9556698782732761,1.2843153561814047,1.2194493734008374,1.5466260519378845
24,0.007259962041952735,0.017752005297982754,18.253688413110225,2.053325535608073,0.954084473940177,1.2818039765691434,1.2168335202645622,1.5470487476341077
25,0.2628301168587567,0.27167639960361323,24.634900372042548,2.707202628891067,1.087100684925024,1.7565275818595836,1.7453669436451056,2.682632896588049
26,0.24992682824137916,0.25399141419069443,28.62674891141789,3.225885818323421,1.2583029884821209,2.093482444185428,2.0879192547985874,2.732717796014012
27,0.24807375291302639,0.25165708200773423,30.77331222010096,3.49353769561026,1.3513116699026135,2.271399978214643,2.2682012027306606,2.754470852047321
28,0.2476650379732867,0.251502728327758,31.5156001929651,3.5707615462537303,1.3806976679915368,2.330307657867061,2.327862950995202,2.761503668996302
29,0.24736927736252937,0.25121503207484597,31.523750103767767,3.5674859572052195,1.3836152460233526,2.3297334223130792,2.327189374769374,2.7605993590824323
30,0.24731454998693206,0.25126269788626443,31.578290504157568,3.5769037945180147,1.3877070190333443,2.334655917635344,2.3319790456101432,4.101229839963571
31,0.24719324437833115,0.2523730076698579,31.453534935353478,3.5679160227803774,1.3895039169968162,2.325179535318406,2.3216547168015222,4.099086654055184
32,0.2468937701520611,0.25418865628841747,31.411075251147967,3.5649886341624617,1.3945989556595986,2.3212120246237857,2.3166950546399203,4.097735964109073
33,0.24669563145708054,0.25303834675906844,31.473256172381472,3.5735224365166136,1.39528593363667,2.3268295127860443,2.3225392148841095,4.098921496262074
34,0.24654840759646113,0.25148692553737134,31.709257620912517,3.604576538615146,1.4026072802252891,2.3477789118111363,2.34403655138363,4.09939418872632
35,0.24651616647283742,0.25161184725827834,31.753986717336236,3.6128090941787336,1.405115182603226,2.352059228910544,2.3483383435999285,4.0926717461239255
36,0.246492867832048,0.2516512508937309,31.82853018904454,3.6216272332902446,1.4090908899715777,2.358117584721483,2.3543743627026505,4.092631638757728
37,0.24646545973195086,0.2511804067950788,31.923584322979632,3.6328144139322154,1.4117405845203264,2.366349328708258,2.362920679969003,4.09221558918223
38,0.24644257044490603,0.25127088073683534,31.980947936383327,3.640762159986491,1.4147542377494389,2.371545689765595,2.3681377776675654,4.091820188641726
39,0.24641136911973274,0.2511459524013216,31.994634927504386,3.642099928956702,1.4150764421236917,2.3727462871696785,2.3693677325679268,4.092178069942502
40,0.24637673790677386,0.2511804869442624,32.11069429265997,3.656370129148995,1.4209453680925634,2.3822869984812542,2.3788557439391744,4.163959223046656
41,0.24635151056156968,0.2510454951595305,32.3066550916231,3.680898191159135,1.4294513773162194,2.3990155209504453,2.3957511463772323,4.164748887871207
42,0.24633259902505264,0.2509556887150808,32.422210633583035,3.6954800093696334,1.4340579142521601,2.408971270175364,2.4058505742674394,4.166091009573995
43,0.2463170292672131,0.2510680002397033,32.54430343998592,3.7123072469003984,1.4397189430248936,2.41937449254356,2.416304261260254,4.167640535555046
44,0.24630769734864236,0.2510637719817199,32.654114142870554,3.72833933520756,1.4448297616979238,2.4289835963794175,2.425957976898589,4.169414227735724
45,0.24629981593288447,0.25089191974397607,32.70809190102726,3.73462378727547,1.4470537601906075,2.433441989010568,2.430464769809856,4.352908174264726
46,0.24629031158775552,0.2507431377204765,32.62815959393586,3.7232745205966773,1.442771083795987,2.426139877958399,2.42317729726459,4.352940268886282
47,0.2462879088004749,0.25066772283689,32.65227528544514,3.725674575695448,1.4434403523324808,2.4279773533695077,2.425065782031814,4.353486699987125
48,0.2462784104505202,0.25051164532246567,32.644487002471074,3.7239267090534205,1.44236268639467,2.4271048281341554,2.424271368448924,4.353335706122763
49,0.24626768552722905,0.2506118122910912,32.64670966473357,3.724596554818393,1.4424457630906191,2.427411729195012,2.4245840953030697,4.353502404487818
