step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
14,0.030163999473675204,0.027309270632687874,10.701702976544277,1.336518026391583,0.6195748381415402,0.789523086296321,0.6873489428012861,0.5732263009734065
15,0.028919947056710343,0.02596180182924671,10.708592703273576,1.3458265411380281,0.6238770517263634,0.7932678581798873,0.6904439028114501,0.5988484864365896
16,0.02828397654863041,0.025074659304611592,10.67682040350289,1.342595210928371,0.621301402599895,0.7913727329506118,0.6891913404897182,0.614410428904958
17,0.028096127291637026,0.02414250149520619,10.674296368246393,1.3445683582440844,0.6202044206093986,0.7920380442568878,0.6910867389070848,0.6282361830359717
18,0.02786229845426955,0.02454362233603339,10.743543953854958,1.350391192499362,0.6237620191043849,0.7957052061850595,0.6945112937696205,0.6506307890724088
19,0.027324935418875797,0.024810109294807533,10.868564523554756,1.367306765219013,0.6302793768917448,0.8049368094500409,0.7048236089216928,0.6857690618506721
20,0.026873044532161543,0.02402759891516976,10.93682690517554,1.3718862102273992,0.6302566699450011,0.8080031435707539,0.7097501895952637,0.7058796654428829
21,0.026283253794980307,0.022906349873785783,11.09485108057336,1.3889601579832311,0.6394620968899651,0.8180282192678295,0.719554268229917,0.7375706893368489
22,0.024707618360433635,0.020989126066957756,11.347779603268538,1.428970926195074,0.6576237329585326,0.8390127376963474,0.7407070087940907,0.7966448726020026
23,0.022694330719473483,0.02076915777722268,11.587591728695623,1.4358771640242245,0.6570587499165096,0.8467927684895779,0.7529168979194342,0.815329476359363
24,0.022256887292995964,0.02099050126754021,11.663605090901036,1.4415416181718481,0.6627227718378161,0.8509071992702769,0.7557485758269425,0.8212743034731687
25,0.019976696157691314,0.01855467769362264,12.100703181163082,1.5139114621470176,0.6884180218068225,0.888368298109489,0.7969993148560656,0.8903382234601487
26,0.018789102972638104,0.01829145411724272,12.364932037783305,1.5393275844763212,0.6993511083138537,0.9043295226572696,0.8143997092866059,0.9285849365925302
27,0.018321522064657682,0.018407232630633208,12.434085096105147,1.5483828583438541,0.6996610627655215,0.9094984347870844,0.8217397990268897,0.9508427718505728
28,0.018106861120721376,0.01832138387187526,12.490960109161291,1.5535670038166496,0.7021953090459291,0.9127863206197648,0.8251273877404298,0.956952473967872
29,0.018061333615199602,0.01833853218098237,12.474684487322142,1.5534385442359242,0.7030354029327897,0.9123492547729081,0.8240499135427641,0.9558272269585678
30,0.0177558141208657,0.019226225568402328,12.5754315661964,1.5684633783739903,0.7079096630869661,0.9204887519788982,0.8332107759189221,0.9804568786244366
31,0.01750391021689846,0.019151130837087988,12.644815977902493,1.575576780308978,0.709550018406782,0.9248796965279592,0.8386569644694144,0.9904842818859265
32,0.01715728588986221,0.019735581361372795,12.860141635319819,1.6041072916670402,0.716726455676932,0.9411446920031201,0.8581267897251382,1.0267304634432364
33,0.01697238551076926,0.01968992416809448,12.939453725936076,1.616298939763426,0.7227672678451389,0.9477223185264536,0.864407988212458,1.0356122417846494
34,0.01688878132459775,0.019859263744730196,13.027324842962145,1.6312756477968728,0.7289940337915403,0.955583036338093,0.8724041021198395,1.0497996085300003
35,0.01684904136063261,0.01985999807440652,13.113855002428313,1.6435653486522879,0.7331480197639996,0.9624268971653066,0.8799639479577829,1.0633744168242634
36,0.016783832123298818,0.020354497080993687,13.235224303241568,1.6606146430918525,0.7388036488843504,0.9719737176202621,0.8905516623728845,1.0859205896828805
37,0.016757137728635796,0.020424341415289197,13.300400327664056,1.6713388064203294,0.7432709264508516,0.9776680304014994,0.896343506622968,1.0973567725378433
38,0.016680863252951022,0.01970205408234377,13.318489644500424,1.675410505087692,0.7447580303534478,0.9796963476084912,0.8984588261687927,1.1023400516685522
39,0.016579081682720848,0.01929111871162315,13.283285095229445,1.6666628228112645,0.7399189097227749,0.975580308762062,0.8950315271744715,1.097368012910192
40,0.016518402956008205,0.01904141986563287,13.274479493577015,1.6644056923449189,0.7395643382905439,0.9744960804578134,0.8937022922997176,1.0963207310683711
41,0.01642490670808004,0.018918057086777688,13.239707725737428,1.662430879588471,0.7407098753676575,0.9727661386719528,0.8907628853233321,1.0897907852305233
42,0.016353020602313244,0.01830434423710419,13.263251047314796,1.6644234311745145,0.7412006093457878,0.9741238666146501,0.8924219838189217,1.0913761831987245
43,0.016301446944038043,0.017920685616244422,13.258667608866524,1.6630489730672193,0.7399308655067655,0.9735109076114444,0.892162604487476,1.0905882614186297
44,0.016270918044534892,0.01784572104420569,13.276922012177964,1.6635494245208826,0.7400383587675612,0.9741396070671505,0.8929841371008944,1.0894778872139914
45,0.016139766995158462,0.018016612441417307,13.321906988993536,1.6692594856387548,0.7418533061316159,0.9773472636916,0.8965538789999417,1.0824663971618524
46,0.016111631833372327,0.018223253279440712,13.340541393099523,1.6717580896400437,0.7436982248666085,0.9786961691134413,0.8975555758728605,1.0804284387617251
47,0.016043234154921933,0.017853847684151325,13.375056851793973,1.678179484262365,0.7472602880528432,0.9819312450731097,0.9003727620153494,1.0788471599956888
48,0.0157482539040388,0.016734683936963438,13.514505890695506,1.6963240234242445,0.7531391620323983,0.9924324487967321,0.9121507306861307,1.0719747913945181
49,0.01571494626082307,0.016577943695069267,13.528618293879587,1.697691466880547,0.7535105009883265,0.9933525869196997,0.9132519067645467,1.0719029135594982
