step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
29,0.24851187611759484,0.250961469267046,23.31988947998868,3.7377733592173557,0.9821419471512112,1.5945552223568966,1.593022058898787,2.33452594365479
30,0.24850160209462893,0.2507696627799497,23.799454772514157,3.81143354649973,1.001723998494409,1.632966032872209,1.6318287392152875,3.042838625932607
31,0.24850049988399064,0.25061394935179876,23.92139806286159,3.8326089587598005,1.0072778432575262,1.642557619196012,1.6415063511158927,3.0444212675949895
32,0.2484940335418936,0.25095510828671996,24.542051356461347,3.990840589668286,1.04468552170754,1.6880761104904096,1.6868463953181012,3.0556746461835034
33,0.24849316406019592,0.25040644758658037,24.592662937859668,4.008087444653405,1.0446464597741996,1.691371382788198,1.6906003878040956,3.056587099871339
34,0.24849190803232682,0.25084918399010736,24.98702145394175,4.101532411737929,1.069799374310901,1.7223070403308531,1.7211326937351334,3.0619872459078863
35,0.24849165273196797,0.2510599687559342,25.063730940398145,4.1255027148838295,1.0756835915004739,1.7279849292182752,1.72666770764014,3.5497391017710047
36,0.24849160076793436,0.2510156375855884,25.090072947351448,4.129507015687701,1.0764429085351166,1.7301766562228844,1.7289040509911207,3.550010771890895
37,0.248491578483516,0.25104862401015604,25.124917919758033,4.137584665964949,1.0783012624749013,1.7328433048691547,1.7315734104480631,3.550487488007935
38,0.24849156251124657,0.2510508444626071,25.160097729912117,4.1443332091804335,1.0799354885269092,1.7357063149362386,1.7344478139051345,3.5508804896126054
39,0.24849148023707335,0.25100515502992543,25.3409141037374,4.1799878392973815,1.0889225770004052,1.7502718250393101,1.7490490963005942,3.55285018281785
40,0.24849140564637281,0.2509951201265532,25.56235596009742,4.223959192497504,1.099755602254379,1.7679939272757108,1.7668362576733136,3.6802801974144277
41,0.24849135838589728,0.25097062672261095,25.833416810034464,4.273945863205229,1.1124929199657736,1.789934989706384,1.788869699802348,3.6828692953350126
42,0.24849131867854793,0.25105889528327374,26.176984253905403,4.3454775913724175,1.1299020551036116,1.8173334851246423,1.8163183856710337,3.686571893745924
43,0.24849128820194072,0.2511070139193708,26.08184739496717,4.328823282875315,1.1255253401379033,1.809643329331585,1.8085910537365202,3.685677487057319
44,0.24849127071831542,0.2510559188219673,26.00224273327871,4.313356959791834,1.1217859325177508,1.8033262909663155,1.8022421769526158,3.6849050937226444
45,0.2484912370959145,0.2510267282788809,26.17603763480065,4.349298084029242,1.1310507463563706,1.817522530962344,1.816407691893965,3.9095629281354816
46,0.2484911472245069,0.25099886634426605,26.48944864943933,4.405970316071269,1.1462137287546974,1.8437476699385331,1.8426346021968723,3.912489222137932
47,0.2484910824677576,0.25091646086759933,26.54802932022017,4.4231516224526315,1.1507006781134133,1.8489558504205836,1.8477225707031504,3.9132764558306157
48,0.24849106643560617,0.2509376669518878,26.793137022085837,4.474232845872122,1.1643586320641743,1.8692678028118823,1.8679250309240665,3.9158690069714845
49,0.248491043794607,0.25095920870961214,26.989636025027224,4.516807132013324,1.1752173488837552,1.8851398939259916,1.8837712037979502,3.9180557332268875
