step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
38,0.24453170717968264,0.25314431942391924,22.4048700429392,3.471643645461992,1.039607605159697,1.553366024868902,1.5491660725834313,4350456.670978973
39,0.24451098898177032,0.25311673844990373,22.31510698073691,3.4735007577352195,1.0353932593050106,1.5466183645547351,1.5424615454342998,4350456.67076594
40,0.24449169806190071,0.253072787262325,22.149291668451664,3.445631139930195,1.0268326012294122,1.532518341020003,1.5282945170257596,3939394.41309803
41,0.2444805680680775,0.25301566050762614,21.992270068483784,3.4273614424740537,1.0184640950024406,1.5195496706834613,1.5153350946464623,3939394.4140830403
42,0.24446022027598763,0.252760848905705,21.66484008771131,3.382651444964616,1.0010944031050713,1.4926574579329317,1.4883970013480405,3939394.416593044
43,0.2439987870186958,0.2495058965736416,20.586224554173736,3.3106964045954332,0.9473947000347681,1.4088863881902174,1.4050230030916895,3939394.433832816
44,0.24289926032474213,0.24910122329527545,20.282839307346933,3.334743399841291,0.941417636059773,1.3868076786698966,1.382160901170355,3939394.4419519138
45,0.24278060549282043,0.24921332141403632,20.256078233951733,3.325797454228154,0.9387516010404898,1.383190658463133,1.3786512891938265,2111451.9939352986
46,0.24262426015273797,0.24833331601572065,20.255248548962005,3.3218964987687842,0.9375174093372166,1.3817489324911922,1.3772201076014179,2111451.99666396
47,0.24243957840575292,0.247769500192389,20.228140981870695,3.3212262967711,0.9365363532498588,1.3792765325306338,1.3746508878430912,2111451.998972556
48,0.2424088607244836,0.24782530567448777,20.096878837161427,3.2922198183333937,0.9297715898206489,1.367866753780618,1.363044337407396,2111451.9995906465
49,0.24171336722585385,0.2477090187899554,19.40088394750146,3.142451446772318,0.8928035468930624,1.3084838155575458,1.303034065336677,2111452.0061075157
