step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
29,0.24643089081406863,0.25441783996030565,19.632228722693256,2.772155788067045,0.8457163180870817,1.2328878300983053,1.2278105724886315,2.0886368566444853
30,0.2464089178579488,0.25478411331799683,19.58528558632993,2.7635766261497827,0.8450452102283567,1.2290305596028432,1.2236733101313744,2.0135634533826554
31,0.24639179714459117,0.25454467813541815,19.475455938092086,2.7413157771847634,0.8389610538711315,1.2198768319211986,1.2144613348491107,2.016199527178126
32,0.24638451830116156,0.25420664929774983,19.44525306417965,2.733596248684589,0.8360684646855168,1.217349930809583,1.2121377127644366,2.015307224178094
33,0.24637710466798077,0.25404947395167643,19.49389049319674,2.7431904665300846,0.8384929387604974,1.2212255500058713,1.2160840882558652,2.0151777916865976
34,0.24637383806660684,0.2539391942709242,19.50484006690649,2.74524461396017,0.838834219695854,1.2220357235781327,1.2169626442053023,2.0152894587319095
35,0.2463711845449646,0.25372754188576274,19.471887575603034,2.738197442673723,0.8366233144482844,1.2193219619980453,1.2142953313733658,2.0137957762117633
36,0.24636373832601693,0.2531330621583173,19.407491873548803,2.7259125857055224,0.8315159313269286,1.2143282083390967,1.2096084758204995,2.0158590799393097
37,0.24634237372404272,0.25356080325106783,19.308216661188617,2.7064695657082343,0.8266711633390234,1.2064510638596433,1.20158999735475,2.0167627209050325
38,0.2463371673987285,0.2537797522262617,19.24064061244841,2.6936756947265623,0.8235928948825844,1.2010371486873952,1.1960046741630175,2.0163102310089105
39,0.24633548738719718,0.2538919693132942,19.230877453886283,2.693767851108431,0.8235983544429785,1.2003779502416003,1.1952653891949476,2.016258586902037
40,0.24633143308849198,0.2542503313228852,19.09179017332589,2.671052950040772,0.8172124318372401,1.1893476784987318,1.1839850510611847,2.015046275238815
41,0.2461890370535407,0.2543749970464053,18.81812597276262,2.6305060747430207,0.8015816604661817,1.1667119564411168,1.1612801370772665,2.0185131872146855
42,0.24612029345861147,0.2546117377162912,19.048933465918942,2.6741967277932557,0.8143410314881505,1.1859688838324,1.180693206272817,2.020558004157859
43,0.24609393113110684,0.25528237013924565,19.027483022381297,2.672587928621459,0.8144932650115586,1.1848542805047353,1.1792916850292385,2.0213011770336946
44,0.24608786402967328,0.2554665031459027,19.03166980110621,2.67365034703976,0.8152302022253206,1.1852458212513879,1.1795706414006772,2.021715755516646
45,0.2460828887595776,0.2556011371472999,19.154629495170038,2.696185854281953,0.8220257472282205,1.19530736328959,1.189664463873146,2.0214492368301205
46,0.2460621511142628,0.256376727061752,19.265329470771615,2.713721390732998,0.8294792754846863,1.204446262344382,1.1984861741842654,2.0207573586374115
47,0.246026832698755,0.2574734310344492,19.8992426125212,2.8232380489783298,0.8663396664321439,1.2559067804657136,1.2496968365497854,2.0212374281332397
48,0.24601750322747398,0.2576423998337781,19.955120123788962,2.8352320106480176,0.8698325408134071,1.2608040429208354,1.25455597335758,2.021604270700298
49,0.2460112444043706,0.2577016186664572,19.971274078953577,2.8386278819105333,0.870970534522683,1.262160487389869,1.2558908196948666,2.022094872494022
