step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
39,0.25,0.2500063874390755,82.63762585346366,17.301689950640842,4.175568915773311,6.636550988543675,6.636548096547465,12.186910676705354
40,0.25,0.25000638743907544,82.63762585346359,17.301689950640835,4.175568915773306,6.636550988543665,6.636548096547455,12.186910676705343
41,0.25,0.2500063874390755,82.6376258534637,17.301689950640835,4.175568915773304,6.636550988543665,6.636548096547455,12.186910676705343
42,0.25,0.25000638743907544,82.63762585346366,17.301689950640835,4.175568915773306,6.636550988543665,6.636548096547455,12.186910676705343
43,0.25,0.2500063874390755,82.6376258534636,17.301689950640835,4.175568915773305,6.636550988543665,6.636548096547455,12.186910676705343
44,0.25,0.25000638743907544,82.63762585346365,17.30168995064082,4.175568915773302,6.636550988543661,6.63654809654745,12.186910676705343
45,0.25,0.25000638743907544,82.63762585346363,17.301689950640824,4.175568915773306,6.636550988543667,6.636548096547457,12.186910676705335
46,0.25,0.25000638743907544,82.6376258534637,17.30168995064082,4.175568915773304,6.636550988543662,6.636548096547451,12.186910676705335
47,0.25,0.25000638743907544,82.63762585346362,17.30168995064083,4.175568915773304,6.6365509885436635,6.636548096547453,12.186910676705335
48,0.25,0.2500063874390754,82.63762585346365,17.30168995064083,4.1755689157733045,6.636550988543665,6.636548096547455,12.186910676705335
49,0.25,0.2500063874390754,82.63762585346362,17.30168995064082,4.1755689157733045,6.6365509885436635,6.636548096547453,12.186910676705335
