step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
30,0.23560000000000003,0.25479999999999997,211055.23830407133,39521.18531316409,11185.441288269212,18301.17499133804,18301.17499133804,93.47176951208124
31,0.2484,0.25799999999999995,114200.57834744354,22979.632681005773,6314.5421996770065,9760.225462489894,9760.225462489894,78.4983202824935
32,0.24960000000000004,0.2504,121451.69493988703,26807.20994249628,7046.090085065371,11350.289993485503,11350.289993485503,80.28812982533753
33,0.24640000000000006,0.25120000000000003,104601.16167405194,20927.458570094994,5864.033421855056,9114.75986704527,9114.75986704527,76.70851073964945
34,0.24159999999999995,0.24159999999999995,100378.14876477861,21961.218299976616,6090.323687285311,9669.301540868155,9669.301540868155,76.70851073964945
35,0.2656,0.23919999999999997,104071.44789790883,20390.87996394335,5786.778269736001,9324.25796552928,9324.25796552928,85.74854270750977
36,0.256,0.2656,111215.82274185125,20970.786296284987,5756.591363830109,9868.308803598838,9868.308803598838,85.74854270750977
37,0.24879999999999997,0.25599999999999995,109068.49528154112,21472.506301647045,5657.264222276685,9319.47623669134,9319.47623669134,85.74854270750977
38,0.23439999999999997,0.2608,107004.2936910786,21811.272911828273,5789.972221103187,9404.681409162502,9404.681409162502,85.74854270750977
39,0.2728,0.2488,101383.43022915472,23935.80301396668,5828.637729697813,8843.265802439091,8843.265802439091,85.74854270750977
40,0.24159999999999995,0.2632,106508.23793817675,23477.381388782982,6024.050283206666,9912.561859473404,9912.561859473404,72.6836077587161
41,0.25839999999999996,0.25839999999999996,106447.08879679331,21343.93274659302,5736.313893070827,9268.473651176928,9268.473651176928,72.6836077587161
42,0.2632,0.23679999999999995,107674.7426096687,23262.36133081727,6029.710025707631,9286.080664662615,9286.080664662615,72.6836077587161
43,0.2728,0.25839999999999996,108967.83332173774,20161.897510926672,5506.305833892416,8943.575457240682,8943.575457240682,72.6836077587161
44,0.2436000000850149,0.2596010005021594,111994.24212233778,21050.261132171643,5747.2646234243075,9105.70598001419,9105.70598001419,72.74831490321002
45,0.25,0.25,74371.6960084868,16978.302793268915,4161.440083407682,6306.224837024929,6306.224837024929,89.1701811786815
46,0.25,0.25,69803.08868330109,15732.164042273858,3992.8950632280225,6361.675432302193,6361.675432302193,89.1701811786815
47,0.24839999999999995,0.24359999999999996,92506.31946246985,16899.155716660716,5173.434996023152,7861.640108413612,7861.640108413612,92.69521103354317
48,0.25,0.25,72755.92668966751,17595.936328502856,4137.310452737589,6561.653769231448,6561.653769231448,89.1701811786815
49,0.24359999999999998,0.2564,51058.83964362043,10233.508882073202,2618.115549654893,4075.3434344066977,4075.3434344066977,82.71054289447531
