step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
30,0.2426625678462247,0.25655410150986,17.156655583851425,1.4664916208111571,0.7153594605114536,1.0076128183908402,0.9910022421408682,2.6898021254824425
31,0.24252683975201766,0.25746816408139267,17.205174329780174,1.4747043213426907,0.7208657392074372,1.011895580545453,0.9943874970784631,2.680562599053951
32,0.24238780462344583,0.256201506461944,17.207778857690993,1.4711023101695129,0.7168665603835678,1.011365265798677,0.9952151611501879,2.6847654785126025
33,0.24223093251769354,0.2560232944234326,17.331678291180822,1.484549115161951,0.7234492475436032,1.0215887887457715,1.0057936243875945,2.6977524862410895
34,0.24217097674564594,0.2568623620701793,17.312385633543986,1.4844609356462108,0.7242602827370137,1.0206336069366941,1.0042090082447193,2.6998787526855557
35,0.24212934772873743,0.257104504201851,17.39560415931866,1.4935378335253824,0.72914459916754,1.027112174227603,1.0107038593387825,2.8049257981682647
36,0.24207268032533402,0.2564123833177736,17.41998898015475,1.4959691338104706,0.729251019070742,1.0290760296397192,1.0132673442989584,2.812319954344127
37,0.24203353828561666,0.2554663022591186,17.48146297579407,1.5009176857790025,0.7298837916900287,1.0335458949590128,1.018830071217039,2.8151921274052887
38,0.24199999889794693,0.2554558957236806,17.541872620525453,1.5093410472106514,0.7341984802096589,1.0389919683508886,1.0240639479941116,2.817250654468464
39,0.24198735500193852,0.2556279393438108,17.53643740083075,1.5094047640879822,0.7344432528995801,1.0388982696316942,1.0238040169173013,2.817068276508323
40,0.2419683299688026,0.2555773386853813,17.54378965123017,1.5104958785128058,0.7352318855958878,1.0395984546860138,1.0243641614222068,2.8855267436722407
41,0.24195021326445768,0.25560446598778547,17.493261939748137,1.5052614631620624,0.7326383438837416,1.035363602183276,1.0200040183854544,2.8857979485654646
42,0.24192745792764309,0.2560429728687565,17.346379207613275,1.489729806399368,0.7251566231572861,1.0239819669105856,1.0082080141069536,2.8858870044212974
43,0.2419193587859552,0.2559183495426877,17.37496756938651,1.4927114512589654,0.7263338445309598,1.0260011510493157,1.0104359873517759,2.8856326209135714
44,0.24190197853973194,0.2560999207773641,17.279754689875286,1.481455007428328,0.7210862608893686,1.0182728478992922,1.0025771764658797,2.8860092508291877
45,0.24186675628007934,0.25650167684811265,17.158982735949287,1.46783479566702,0.7147901635837611,1.0082768896498673,0.992261722679762,2.8209296447053864
46,0.24184005792053223,0.25639642215696656,17.096014078076742,1.4607077017540557,0.7111832244031884,1.0030308050543524,0.9869925054165157,2.82252230560941
47,0.24181877970966537,0.25671459528724766,17.015729550614797,1.4512773054493053,0.7071504952803026,0.9967326058635949,0.9804075370189071,2.824369903846125
48,0.24179190350408358,0.25677997785948786,16.983158219901433,1.4470593858338106,0.7052022518184826,0.9937414583461686,0.9774470592401275,2.826231802633256
49,0.2417727494473083,0.256808619065352,16.965794764986455,1.4457399078034483,0.7043321012629875,0.9922029512679621,0.9758863437448428,2.827189156675955
