step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
40,0.22212266539858563,0.2349490460202134,33.97091527300863,9.913330252070374,2.3560374043968983,2.671327671348619,2.667445299937637,3.812190474107163
41,0.22206989347428466,0.234078056518919,34.287097758499826,10.139687040467154,2.397105420738908,2.699569028122762,2.6957963655390262,3.849460418393331
42,0.22203586067635944,0.23408446220337145,34.50177945584014,10.303494889258953,2.427055930502359,2.7185509159468855,2.7148042525794835,3.8776563839261775
43,0.22200759150469593,0.23382783978081456,34.47183387824744,10.278590300111114,2.4224322827985194,2.7164052325009203,2.712661572444995,3.8693811125818565
44,0.22192787249565385,0.23422872118918164,34.56873403099014,10.288685194491762,2.4272297911328824,2.7248105878558975,2.7210505185564955,3.873115684879741
45,0.22190564905398827,0.23374258263968148,34.59850952820543,10.281763029192726,2.4275751807985255,2.7282743229651745,2.7244982909954545,4.393455853497682
46,0.22172476174636555,0.23240013237816412,34.55513118348451,10.240022184831517,2.4230319734651657,2.728901741795632,2.7250003307269837,4.386137485934443
47,0.22161635428109355,0.23265172533458883,34.635554704109204,10.363547743411925,2.443496999320334,2.7342875906654416,2.7304136815662314,4.403832473439223
48,0.22159933928871892,0.23256129084190577,34.59557142839026,10.355407118927838,2.4403378597910934,2.7306080184829598,2.7267849524096555,4.400600127081724
49,0.22154683391327443,0.232164600958396,34.58578118501528,10.334362149493433,2.438154844519607,2.729069746520462,2.725196692807135,4.395267382988126
