step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
14,0.02210777416018216,0.021188146693467337,16.154056891496158,1.993076425923226,0.8660734921576386,1.1759065265129907,1.1093349206789096,0.6595524041667179
15,0.02066253028989308,0.020083213727793408,16.055256804881544,1.9994977804891005,0.8617902199892301,1.1743755514081582,1.108767855660532,0.7987407498350523
16,0.018347882383301903,0.016650996661152464,17.183192931719304,2.1490777341477276,0.9125280356718138,1.2613099492568154,1.2009317587820052,1.0526763599984745
17,0.017783832084886497,0.016400274227987788,17.447796604832913,2.200972193423114,0.9325929986113449,1.286980816032257,1.2262893963146964,1.1013544369857304
18,0.017292695948035987,0.016089196484672077,17.980282891450745,2.268068747831072,0.952219169797362,1.32799646739826,1.2706240664867499,1.12583282623561
19,0.015669244762453547,0.015082989934741784,19.156045646097084,2.4257549579427713,1.0097176150583744,1.4217061337215575,1.3675504735108344,1.071982432209511
20,0.015158839166824112,0.014915787654014466,19.70633013100598,2.5006168147948524,1.0366713719736136,1.4664008961611235,1.4137414043928966,1.0566558187023163
21,0.014414893256222685,0.015650628665033643,20.484871957312897,2.6214425184772936,1.0769010102693866,1.5343235552900678,1.483769963332784,1.050646620034097
22,0.012815071518242743,0.013391847119472933,22.201202150239656,2.8605730399330653,1.159962875461221,1.6752876414823163,1.6287843003127425,1.131955799901327
23,0.01136155955614859,0.011794213378615062,24.33721159412401,3.1517182067377907,1.2583175413320893,1.8495530242553517,1.8078439706690326,1.2070612726268943
24,0.01113092728401314,0.01156526360558399,25.191675420833345,3.2685396042668184,1.297668674367897,1.9195745187579956,1.8795508520362534,1.2455612102243376
25,0.010919571727800807,0.011544578068870867,25.6708691592374,3.329376436451657,1.3181103219188504,1.9571953765232448,1.9181549798295474,1.2682902249336385
26,0.01069974376120859,0.011181650881844654,26.041770391331315,3.378250643538781,1.3353676985088112,1.9867616814567628,1.9482570449127765,1.2893236524094809
27,0.010127500027233683,0.0108865608219646,26.45154525222855,3.43446516853123,1.3563532131601854,2.0195790805844704,1.9813271517895945,1.3194971941900118
28,0.010012984701908756,0.010477705756668971,26.499898943970344,3.4414340621915525,1.35812043015139,2.023715215467296,1.9856328266480883,1.3260365779688408
29,0.00995252449837615,0.010302453024811399,26.369796415266915,3.421640713218358,1.3497612937126438,2.012943058129397,1.9750444587695923,1.3207894394833606
30,0.009905765077726897,0.01022834751390158,26.272605128682084,3.408607107916368,1.3457111820151066,2.004926557342706,1.9667823725175433,1.4064968333390981
31,0.009824071477556715,0.010199456385021672,26.201041272296248,3.4004339013426392,1.3442226707163556,1.999393532685871,1.960852689257526,1.4040812932216409
32,0.009701476378356262,0.010120862100753894,26.119788097294272,3.3870718320969653,1.3381388865595123,1.9926481265825384,1.9543718290923024,1.398238863090535
33,0.009581321558681417,0.010299358936030319,26.17427851768617,3.3931419513069616,1.3405202653486945,1.996613739759413,1.9583908753036399,1.3959559064928484
34,0.009368812202929932,0.010446329654090125,26.407172388858143,3.4249685167601114,1.3518482314837292,2.0158590823251066,1.9779460322921343,1.397356658798638
35,0.009330302680169475,0.010359979068277632,26.469591547001233,3.43404863852862,1.3551724467651423,2.021030734050643,1.9831514286535097,1.4010762118211713
36,0.009272774609248989,0.01026839628522825,26.535669268239666,3.4447366223635942,1.3600294516932478,2.026736941345625,1.988687202644983,1.4027843143633676
37,0.009237258442215408,0.010173700731374491,26.534146442137555,3.4428063765822965,1.3582183369480267,2.0264572198558604,1.9886867254103864,1.401200957687835
38,0.009230251858280436,0.01014172621032251,26.540320946850258,3.4437073318211486,1.358443566049335,2.0270743371757214,1.9893371669311648,1.4008532743612803
39,0.009204639662857441,0.010281193714165845,26.600003468003685,3.451590528841001,1.3607501403012423,2.0320662429685328,1.9945140681355191,1.4000450163980036
40,0.009145250193921995,0.010473773681782813,26.8031301099931,3.479909748030475,1.3715871238491582,2.0486744083228783,2.0111955523434406,1.4020570349363308
41,0.009119875298597388,0.010545132034478677,26.919696764235628,3.4937609622143047,1.3760132832182195,2.0576579332779126,2.0204654549258705,1.402627949042202
42,0.008960840632357137,0.0103611211686992,27.340141027445718,3.5465286952286306,1.3915168289671174,2.0914087090112843,2.055449584982719,1.408999258051841
