step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
22,0.011311926034733017,0.02134048524388265,15.39649005701253,1.7307026489320885,0.7977857749357242,1.0394060112641657,0.9605908284364236,0.48426992366888666
23,0.01099848129248722,0.021945407235194354,15.59489227087837,1.7556539610808786,0.8067303493249638,1.054655632678331,0.9769952277519162,0.49300096716379305
24,0.010501233581557912,0.020322226119132467,15.393162984663721,1.7294752832792872,0.795887077010521,1.0391398074884481,0.9602931924472703,0.4975083673279982
25,0.24950181058137771,0.25000102218938136,26.82023733771167,3.5055029474493673,1.196437060062143,1.7895243427979421,1.7895240134963926,2.3533106763164042
26,0.24949899799599037,0.2500008883345479,26.78121687263998,3.4972904936272364,1.1941586220801204,1.7862024454941106,1.7862021883027468,2.3519113907934854
27,0.2494989979959904,0.2500008883345479,26.78121687263999,3.4972904936272347,1.1941586220801197,1.78620244549411,1.7862021883027461,2.3519113907934854
28,0.24949899799599035,0.2500008883345423,26.78121687264,3.4972904936313056,1.1941586220813087,1.7862024454959482,1.7862021883045844,2.351911390794066
29,0.2494989979959903,0.2500008883345422,26.781216872640456,3.497290493631444,1.1941586220813403,1.7862024454959886,1.7862021883046248,2.3519113907940916
30,0.2494989979959903,0.2500008883345422,26.78121687264045,3.4972904936314446,1.1941586220813405,1.7862024454959895,1.7862021883046257,2.3519113907940916
31,0.2494989979959903,0.2500008883345422,26.78121687264045,3.497290493631442,1.1941586220813403,1.7862024454959884,1.7862021883046246,2.3519113907940916
32,0.2494989979959903,0.2500008883345422,26.78121687264045,3.4972904936314446,1.194158622081341,1.7862024454959895,1.7862021883046257,2.3519113907940916
33,0.2494989979959903,0.25000088833454226,26.781216872640442,3.4972904936314455,1.19415862208134,1.7862024454959882,1.7862021883046244,2.3519113907940916
34,0.2494989979959903,0.25000088833454226,26.781216872640456,3.4972904936314437,1.1941586220813403,1.786202445495989,1.7862021883046253,2.3519113907940916
35,0.2494989979959903,0.2500008883345422,26.781216872640456,3.497290493631446,1.194158622081341,1.7862024454959893,1.7862021883046255,2.3519113907940916
36,0.24949899799599026,0.25000088833454226,26.78121687264045,3.497290493631445,1.1941586220813412,1.7862024454959902,1.7862021883046264,2.3519113907940916
37,0.2494989979959903,0.2500008883345422,26.781216872640456,3.497290493631444,1.1941586220813412,1.7862024454959902,1.7862021883046264,2.3519113907940916
38,0.2494989979959903,0.2500008883345422,26.781216872640442,3.4972904936314455,1.1941586220813405,1.7862024454959895,1.7862021883046257,2.3519113907940916
39,0.2494989979959903,0.2500008883345422,26.781216872640464,3.4972904936314446,1.1941586220813407,1.7862024454959902,1.7862021883046264,2.3519113907940916
40,0.2494989979959903,0.2500008883345422,26.781216872640442,3.497290493631444,1.1941586220813407,1.786202445495989,1.7862021883046253,2.3519113907940916
41,0.24949899799599032,0.25000088833454226,26.78121687264045,3.4972904936314477,1.1941586220813405,1.7862024454959902,1.7862021883046264,2.3519113907940916
42,0.2494989979959903,0.2500008883345422,26.781216872640456,3.497290493631445,1.1941586220813405,1.786202445495989,1.7862021883046253,2.3519113907940916
43,0.2494989979959903,0.25000088833454226,26.781216872640442,3.497290493631442,1.194158622081341,1.7862024454959902,1.7862021883046264,2.3519113907940916
44,0.2494989979959903,0.2500008883345422,26.781216872640456,3.4972904936314446,1.1941586220813405,1.7862024454959893,1.7862021883046255,2.3519113907940916
45,0.24949899799599032,0.2500008883345422,26.781216872640453,3.497290493631444,1.194158622081341,1.7862024454959902,1.7862021883046264,2.3519113907940916
46,0.2494989979959903,0.2500008883345422,26.781216872640456,3.497290493631443,1.1941586220813412,1.7862024454959895,1.7862021883046257,2.3519113907940916
47,0.2494989979959903,0.2500008883345422,26.78121687264045,3.4972904936314437,1.194158622081341,1.7862024454959893,1.7862021883046255,2.3519113907940916
48,0.24949899799599032,0.2500008883345422,26.78121687264045,3.4972904936314433,1.1941586220813407,1.7862024454959895,1.7862021883046257,2.3519113907940916
49,0.2494989979959903,0.2500008883345422,26.781216872640446,3.497290493631443,1.19415862208134,1.7862024454959884,1.7862021883046246,2.3519113907940916
