step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
21,0.01489585711155894,0.02014960932617596,14.292473582224911,1.4191975229297809,0.7502776207235959,0.9316388670087743,0.8327169551293391,290.7835341818283
22,0.014591610983551035,0.01947699783696549,14.47827446397762,1.4416892437866315,0.7600431804721915,0.9459092987945767,0.8488420726315505,290.78577595361264
23,0.014308744858690407,0.019462109551254395,14.66683240601464,1.4605353103960141,0.7698292032545428,0.9591145332454263,0.8633057081622297,290.78776238361746
24,0.014057704599359271,0.01842564147395587,14.833062913948506,1.4779435214770849,0.7756409656585435,0.970477949581258,0.8770133384826485,290.7906542517626
25,0.013740054888908278,0.018237698997578537,15.00977787986993,1.497235116639808,0.7863355699898915,0.9832154626535937,0.8899858019604686,418.8421141348938
26,0.013125505216381391,0.01667661653345904,15.476362026060546,1.5491712092176484,0.8103619467463504,1.0182760654426297,0.9287346365594648,418.86237219036167
27,0.012710381245080228,0.015425430972190516,15.676971222364466,1.5753292510863162,0.8240448289300115,1.0347209488336369,0.945423014088863,418.8745460333337
28,0.012204863787067225,0.014311354902418236,15.760457013628645,1.5759116055921425,0.8243775217052585,1.0380377803200616,0.950209248640468,418.88371421283864
29,0.011128460793671944,0.009234653536014483,15.812613799661882,1.5746652735655893,0.8320202890976567,1.040849836211997,0.9511564951955425,418.89520786677986
30,0.010726494308004757,0.009318966462571078,15.814317615119025,1.572320646673624,0.8295629203575678,1.0402267862321157,0.9517181440024339,672.2001675933406
31,0.010614026097700565,0.009137047897329066,15.918694589047796,1.5846222953569928,0.8346833882367989,1.0480693920260307,0.9603338089780283,672.2019493893022
32,0.010431750568268193,0.008521297500709225,16.11685864065546,1.6013911228460858,0.8445781820369619,1.0614357186118302,0.9749260908601274,672.2057907360645
33,0.010218618490522042,0.008178973839217838,16.29400973271355,1.6258490813875432,0.8541284711092885,1.0759742585540581,0.990650073571597,672.2097763182067
34,0.010107148754867346,0.0077139142441884235,16.519696913628277,1.6524872293384365,0.8666291662062313,1.093459758479864,1.0093359982496015,672.2142605969647
35,0.010023635014866554,0.007589870249599164,16.503641617045975,1.650964472705318,0.8651446004602468,1.0923278746954095,1.0084429351035673,944.8948382194532
36,0.009941697836322937,0.0075362220776919574,16.574118641374135,1.6606777897841216,0.8689477067673793,1.0980570256385693,1.0145983381971615,944.8953814051075
37,0.009852607231125259,0.007598114057243053,16.62862823575446,1.6657842052532972,0.8700546120138253,1.1015364615709666,1.0189113442313245,944.8961046309564
38,0.00975716840047637,0.007493577388093871,16.785057905758975,1.6865426212285102,0.8807623183569986,1.1143985052053582,1.031879597312806,944.8986752926482
39,0.009591046887179322,0.007370553393810478,17.16619300438845,1.7280688175022234,0.8962431845356049,1.142411045195649,1.0635096573422378,944.9042805979383
40,0.00950980469703955,0.007001774857327993,17.376872072165742,1.7540961531171881,0.9090419295676142,1.1591117451392232,1.080755073840064,1288.5080587939196
41,0.009459989811950667,0.007044053013147688,17.477052992443642,1.7650894258499605,0.9136267005533147,1.1665988057682057,1.0889776813573013,1288.510226181775
42,0.009357147783750875,0.006815831407921948,17.492227348269527,1.7661342380244842,0.9148836509588517,1.167533622216507,1.0897382966346265,1288.5120556373663
43,0.009286696096735244,0.006669199132088632,17.637394559091888,1.7839832634735302,0.9232620743467799,1.179118125578498,1.1018696456565376,1288.5155402827177
44,0.009231316384397562,0.0066511888123452515,17.73804694019372,1.7942121808800038,0.9271141765804181,1.1863809127702616,1.110079090343751,1288.5181090375968
45,0.009143968232482638,0.006990100160767316,17.796680696020136,1.8033163881122247,0.9304829906354114,1.1912762544440108,1.1151202753659823,1689.995658772011
46,0.009098163059454755,0.007109506709256353,17.88767530044665,1.8135966167640012,0.9348854268250532,1.198024805790269,1.1223315663456002,1689.997575875305
47,0.009076234248158442,0.007138631276696056,17.944770601926063,1.8205586163390082,0.9377978458881869,1.2024542496373563,1.1270467243352384,1689.9987576716455
48,0.009050313134447496,0.007067230762216628,17.94949895875071,1.8213600911849215,0.9390346844521242,1.202904147892756,1.1271828219041886,1689.9990942546156
49,0.008987941883400793,0.0074105827064906045,17.991498426646213,1.8235562280498905,0.9389837863593519,1.2050242476132875,1.130026130330337,1690.0013856603127
