step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
13,0.009430743929203914,0.014810888499128165,15.345045944832746,1.7608236994893014,0.8438143077832271,1.045269232929051,0.9674209553630493,0.622483447881198
14,0.008907977114596687,0.014431945364670924,15.343053201185167,1.7626152641645814,0.843345034054088,1.0446586702701959,0.9666680594699043,0.6255867884768302
15,0.00863367616677924,0.01453531556306688,15.477123303071998,1.7758736139021054,0.848815684618268,1.0534217021954446,0.9763488508458135,0.6129423644052073
16,0.008300686227525009,0.013817313388912733,15.491891252119135,1.7743777688781643,0.8492578349442826,1.0527794281951641,0.9752452067330474,0.6224420531729702
17,0.007972215155863,0.013679700458957238,15.489442091899232,1.7713035636878889,0.8476763685798568,1.0510811404364329,0.9735585883262491,0.6377006266915621
18,0.007618439532927271,0.012872409300420912,15.479730384094028,1.7709361342109298,0.8484655398294119,1.0506240023849807,0.9725961645064749,0.6452978649427606
19,0.006916036332129687,0.01286273275773878,15.836652925036066,1.807767566222069,0.8662025345305591,1.0745387573481464,0.9978465660967547,0.6788043861920319
20,0.006524690057052784,0.011852103068360133,15.913676218876763,1.8186866215941322,0.8684153656811796,1.079756879314699,1.003933116339632,0.7209062779211503
21,0.006458601547626232,0.011431481602758609,15.930255949083605,1.8232904491936925,0.8699886815918774,1.0817987704128453,1.0060532516194585,0.7218435339470008
22,0.006313982720259146,0.011807749593209058,16.034579469725955,1.8367130070289153,0.8756887449434407,1.089571117310124,1.0142232821147037,0.7244290137056433
23,0.006239645128013959,0.011435109570154622,16.119249925982146,1.8454836603384548,0.8785880116548617,1.0950865600450603,1.0204830501483089,0.7258659675442037
24,0.006144767312320031,0.011467291069142085,16.25584898345866,1.863444534514435,0.8865746135414608,1.1054765810063842,1.0312501326999557,0.729537782837539
25,0.006073168098539338,0.011308893078163476,16.284411031481486,1.8660138081078896,0.8863297890935664,1.1071277877351127,1.033542490098065,0.7561952139444598
26,0.005959892065921616,0.011357268533149374,16.4140328655623,1.8816509303310278,0.8946111283112296,1.1164679518050322,1.0427757905960886,0.7602592634526789
27,0.0059008925617556425,0.011367193408885425,16.519905024404405,1.8914988629530474,0.897688124606783,1.123373073061264,1.0508083251063114,0.7631508725574294
28,0.005711234959434305,0.011592357786462849,16.91185009936,1.9386680088869221,0.915354031609413,1.1510987664098171,1.080715041271734,0.7715506370500315
29,0.0056602148459000195,0.011834820011399284,17.10089063289596,1.960705343287397,0.9248926674127228,1.164423395282527,1.0946696147613355,0.7760963167851245
30,0.005632604618064761,0.011843481073170842,17.138571638589024,1.9652206261960672,0.9266963503097343,1.1668531550529238,1.097166251333107,0.8296862951570797
31,0.005612697128279606,0.012064390564858371,17.238455129946264,1.9747290951508691,0.930292039916314,1.1729738268529364,1.103856689577088,0.8330019929518723
32,0.005564750387809072,0.012450350004529757,17.332274655227486,1.9848057978886466,0.9347966198274347,1.178532723728371,1.1094508936529237,0.836570207669992
33,0.00546268862811712,0.013165247825208509,17.293619776114486,1.975714525848483,0.9299630668053576,1.1730175668619651,1.1039794967924972,0.8388980562827988
34,0.005296979395743545,0.012803574083682928,17.067243097485765,1.9380912635448067,0.9144115054566054,1.150635128182349,1.080341084489784,0.840402013845659
35,0.005163046861928898,0.011644639343503916,16.788607950498236,1.8998584839832222,0.8997764142790653,1.1271931365247125,1.0548925271632477,0.850658675367686
36,0.005115806518466,0.01139733581146635,16.739454250334784,1.8932768563806992,0.8964511171642948,1.122915392486148,1.050460317066008,0.8512364746508272
37,0.005059147599556167,0.011047801979218043,16.66035349418141,1.879793777759295,0.8921151689208252,1.1154257624815964,1.0421959154673424,0.8517228094900301
38,0.005005928022512,0.010511638904582237,16.586405566991626,1.8685828281068848,0.8878238543422087,1.1089672046937245,1.0352704787782303,0.851656507943512
39,0.0049645940784433015,0.01060947946903847,16.551451153009364,1.8634297903032502,0.8855976037789441,1.1056569933451594,1.0316867542495542,0.8513319977335877
40,0.004945973521362072,0.0105056637071434,16.528110920492413,1.8589620835014236,0.8839481883336122,1.10317696729555,1.0290228230312508,0.8272534357726858
41,0.0049381928163027755,0.010499220201933905,16.550773119181706,1.8614396073591593,0.8850458049841147,1.1048567838782284,1.030854795102958,0.8273187566042015
42,0.004924563161314259,0.010472949803170921,16.588080832158738,1.8663639701435413,0.8869230260863581,1.1074973490239157,1.0336348765957135,0.827565503315732
43,0.004919747613673643,0.01050313229702324,16.580610486956154,1.8654981025248656,0.886326341622856,1.1068010135262647,1.0329269106238528,0.8277350302464941
44,0.0049137349958185686,0.010475403637074748,16.59464995154438,1.8661273510027692,0.886940771357566,1.1073759824915101,1.0334603651723169,0.8280442773035448
45,0.004910020561865626,0.010498699394748097,16.611160997442212,1.8673945757730468,0.8872815520628552,1.1082130488663733,1.0344458510759014,0.832317703638714
46,0.004902658294715167,0.01036035419268728,16.641677605831102,1.8705512634691615,0.8887507789996079,1.1099556244238198,1.0361862136399813,0.832961812370655
47,0.004891685353593581,0.010339786448060157,16.6883816089545,1.8745943389743371,0.8904850103907042,1.1126393104155006,1.039099960901266,0.8335350466634256
48,0.004881507877872704,0.010207484334135621,16.73769345237934,1.8807899740679181,0.8925340835579569,1.1159808857212503,1.0427338402801778,0.8342567254062266
49,0.004868275576903334,0.010230139058679352,16.75349978366692,1.8836586217662914,0.8939561894543375,1.1173789940759664,1.0440301774781269,0.8347776467000549
