step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
25,0.23665987306587505,0.24711057107168435,20.54994657391313,2.7130246493356407,1.0811496069633995,1.2911867449969334,1.2841578323972287,2.6445818689800142
26,0.23343323265470242,0.24727681276848634,20.33107187436495,2.6834534814075752,1.0700725639318578,1.2740502726292426,1.2660765513390264,2.620753583711355
27,0.23018909458596865,0.24955610652253107,19.82665986602475,2.592391362844109,1.0500884362505223,1.2286564337454313,1.2173649899167283,2.6371911523462046
28,0.2281689928109489,0.24477818500117848,18.953379263273668,2.44895634305358,0.9940438150858258,1.1589083965315523,1.1469028265946657,2.6329785961188903
29,0.22749968941406098,0.24510603329287414,18.415545124040563,2.3471099318123607,0.9594797310730707,1.1156397934716105,1.1022038287500646,2.6285110556468947
30,0.227119627438956,0.24504100477378593,17.91016776889623,2.2621153357536503,0.9268980066967311,1.074867153679032,1.060578174552843,1.5430396475234807
31,0.22681716876891056,0.24485025892662196,18.124035939774693,2.2994924813075874,0.9420992931585037,1.0921032518253135,1.0779217564094783,1.5474530682454959
32,0.22660766714922367,0.24573153616011997,18.566351726994398,2.3689011607845143,0.9715610527870644,1.1273653180400078,1.1134612832222854,1.5591293459830535
33,0.2264527552992665,0.24698927562676315,18.70218846227164,2.384993159527596,0.9790722277663556,1.1378203735199297,1.124106698006808,1.5759485028207947
34,0.2262786889565623,0.24578086386733686,18.678559176421178,2.37831880993758,0.9767499260209049,1.1357741571532687,1.1220100463664924,1.5869893786755085
35,0.22617080573611714,0.2459250404544866,18.838771938090005,2.410932082391405,0.9879386590373815,1.1491507819087747,1.135617297868016,1.756346162588689
36,0.22610599471526235,0.24627944487209202,19.08358278988778,2.454874690843375,1.00468320031805,1.169273591754867,1.1559964518949142,1.7559435980786375
37,0.22606921940319558,0.2462774119713219,19.166640778792285,2.4695399768172286,1.010266155520769,1.1761929998887404,1.1630182613969726,1.7575615816927037
38,0.22603390619445782,0.24630362472783626,19.16114911884791,2.467901117654821,1.0103706455407975,1.1758799217583327,1.1625499678667668,1.7592534237884445
39,0.22601081526724937,0.24644611644108294,19.147746774965125,2.467524402898069,1.0100011020042037,1.1750960247864697,1.1617115941012746,1.7608020502717516
40,0.22599076709806307,0.24655694899998368,19.207084661016626,2.477261465716408,1.0139421552591836,1.1797988969391011,1.166453934024595,1.9672449823668523
41,0.22597068240143214,0.2463533313624822,19.27145488766915,2.488789836661867,1.0182595754974557,1.1850209533604181,1.1717753879559412,1.9703761434071152
42,0.22596253084585652,0.24652715901776237,19.311502880944158,2.493791874951239,1.0206430354747908,1.1881592968330934,1.1749309162111874,1.9718413368650232
43,0.22594886133781497,0.2469217118818969,19.410914593074914,2.510168818485814,1.0273503653225942,1.1961291953267696,1.182932090026348,1.9759243773083612
44,0.22594331647758134,0.24691633687754097,19.469867526515177,2.51959626513841,1.0309653424258074,1.2007511820311987,1.1876402447901746,1.9801225095233477
45,0.2259378446822311,0.24684949431701816,19.479537225970898,2.5208760369797867,1.0315795131528707,1.2014727023356377,1.1883584313315352,2.1413418317074093
46,0.22593002229450815,0.2468684291184935,19.485697928147765,2.5212138248276883,1.0318262960186753,1.2019197362029164,1.188829564369356,2.1445534271992117
47,0.2259258405297136,0.24687231987362332,19.49343632606852,2.5215219247712692,1.0323792608087885,1.2024459465921888,1.1892941532293912,2.146985436810535
48,0.22592198641157785,0.24672583638066414,19.485367625585837,2.5206825501434174,1.0317904416843828,1.2018555978707641,1.1887398727640592,2.1493645143344744
49,0.22591770905387956,0.24686630025852174,19.478002173735845,2.5196880796670134,1.0316854313600834,1.2013601226281274,1.1881457702168332,2.1513393813570922
