step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
15,0.030042163759410996,0.031140529921700476,13.536968933430805,1.6683843203675297,0.7442992121692781,0.9831740021906521,0.903746531374355,0.7220621737495597
16,0.02697488851596575,0.026240973055990772,13.17551888164951,1.6171075746305268,0.7265429790475548,0.9547229920955053,0.8725898064938576,0.8065743694242438
17,0.024687570128441815,0.024046182843687185,12.923310941715641,1.5894192367506468,0.7172125727092623,0.9377471111710832,0.8532499275418285,0.8517907720637837
18,0.0237903824362932,0.02351632167177061,12.762408341306884,1.580575446806371,0.7206924617130129,0.9302316598638385,0.8406938682768477,0.8887525247730256
19,0.02313769799723119,0.02207654325321039,12.652735591980603,1.559311263472622,0.7087964026263132,0.9198949168835261,0.8320548940263434,0.928887763975309
20,0.022789445122372583,0.022095489307013123,12.609129145686703,1.550953011895705,0.7045758284613378,0.915699271631576,0.8282340656118258,0.9454761488780984
21,0.02272946545925572,0.02181487314748079,12.60557184687055,1.5514642361770428,0.7052980012580201,0.915810388223724,0.8280077345098734,0.9564713211068913
22,0.02145654666639757,0.02161665120773349,12.98730555683658,1.6132977231275456,0.7311648772780703,0.9480747179519683,0.8608268753616629,1.0429133482654969
23,0.01895995626764506,0.020649334671860135,13.765475520169453,1.7107189669496048,0.7651485408096037,1.004991936076631,0.9241033089716194,1.2394590328412856
24,0.01851000597874038,0.02004767489671045,13.786202572530158,1.7124156166611981,0.7620945856177828,1.0065478792122267,0.9276182710177142,1.2818172734440398
25,0.01826904250236403,0.019165322598381673,13.988801151438931,1.7421524073405532,0.7683273647167783,1.0231533164279374,0.9473273092696365,1.4149092049534036
26,0.017624051469969874,0.01883624267958413,14.301114297242814,1.794461082573858,0.7812971917857177,1.051069080570346,0.9790135917302445,1.573493750154256
27,0.01711488692714736,0.018130245055900794,14.436006371701517,1.8254587097613226,0.7946153792809649,1.0659277245665808,0.9931793249741725,1.631542592683721
28,0.016943418007902857,0.01805040886154767,14.450628389487743,1.8319901224010615,0.7981354173125546,1.068673437632258,0.9953909248765461,1.6416356118067357
29,0.016869896238843742,0.01814574762676528,14.559378732697452,1.8475604817276976,0.8043387117257444,1.0773629283752413,1.0043527973404949,1.677850182090266
30,0.01682658901454475,0.018386138893533726,14.675837410563227,1.8637295388283568,0.8098352245971565,1.086634793010583,1.0143520680233176,1.7532685525791643
31,0.016813922975950298,0.018353691457831802,14.69878809702871,1.8671169942419812,0.8109937625518887,1.0885236283636117,1.0163680335043523,1.7608611470370752
32,0.01680354273168808,0.018328147210625034,14.698979442741232,1.8675363553240871,0.810749107805871,1.0887274738290376,1.0167300725861323,1.762523790263313
33,0.016768853974574425,0.018201771116877073,14.62992810168886,1.8572921193499092,0.8063787686286996,1.0831017310550741,1.011070466248223,1.7374018465807521
34,0.01670752033963157,0.018194534908299715,14.632710536926542,1.856010795279503,0.8057684893979218,1.0827319369279467,1.0108332187591176,1.7330263027694317
35,0.01659420893897544,0.018134331824342743,14.664579784270089,1.8569051947752446,0.8056812704581343,1.084012328427369,1.0125498050001924,1.734311981449056
36,0.015931840800255087,0.017727308778821317,14.918869536052997,1.8950504837335744,0.8168658829072855,1.105511592243377,1.0362221807755567,1.8053439403094698
37,0.015275666140122993,0.017146014990893504,15.368865603145958,1.95552696473006,0.8359663136177236,1.1411251557044078,1.0749766166907622,1.928023687161482
38,0.014836355394961163,0.016130195927410187,15.53256635062026,1.9837954629661447,0.846477329202294,1.1561924645269492,1.0904089719123662,1.9772784071923435
39,0.01438617503141449,0.016015363296160715,15.795124209413729,2.021160700390065,0.8616793904154465,1.1772753019718083,1.1118500888380198,2.0363935175337757
40,0.014327091514192316,0.01590828441745622,15.789525012769928,2.021839418814945,0.8631402562070886,1.1772053851468123,1.1112600491458309,2.0871705983965443
41,0.014312878319086507,0.01592278662658547,15.765853106645618,2.019343108471502,0.8628475458174025,1.1755150618310544,1.1092215576127091,2.082381121641969
42,0.014303700950502084,0.016012800719254924,15.752259584989595,2.0173807205110608,0.8624790993411658,1.174343960459896,1.107867807784334,2.0796675503147695
43,0.0142948452572236,0.016060346551828152,15.743649147106169,2.01613744536109,0.8619532957856321,1.1736453119291583,1.1071619452050763,2.0782995054192552
44,0.014279059481999964,0.016071026417407243,15.743244191689104,2.0149638731291413,0.8615500613184718,1.1731834403366561,1.106720426569259,2.077325808487509
45,0.014249263823425529,0.016155933560296105,15.728055865512774,2.012167428041887,0.8602128695093548,1.1717459575839804,1.1053622339129874,2.0723074537723427
46,0.014216004609891003,0.016106749230967037,15.720090653455564,2.0102871850779236,0.8590712376192663,1.1709001513601809,1.1046866779317959,2.070349197236586
47,0.014187122003607229,0.01604779170704436,15.726242253108163,2.0110827941076983,0.8592791558596522,1.1713976399786845,1.1052494084768159,2.070232468536269
48,0.014139910864724194,0.016023662174276206,15.727131619275847,2.010828622610542,0.859022848320602,1.1713355803746743,1.1052603270629653,2.0674454195438567
49,0.013972003435879184,0.01610957898669515,15.723735659460324,2.009003301476665,0.8591544174823053,1.170425974885192,1.104065393678945,2.059903132584552
