step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
27,0.016505098208862482,0.017798935413731114,13.730879148742265,1.6317930114055672,0.7509442058427444,0.9630743418610203,0.8795896949183927,4.4882277513150335
28,0.016484396259481986,0.01782721128206384,13.749909594653687,1.633728174032381,0.7519117386552415,0.964394746255794,0.8809871829290561,4.4888393360028145
29,0.01647034897442503,0.017761102198564117,13.736053212841487,1.6323958536980272,0.751382914125039,0.963490399940832,0.8799603792371018,4.488918233023106
30,0.016462753713514137,0.017681085474025932,13.715237194224759,1.6293932342116448,0.7503771918907014,0.9618136052321243,0.8780728038005013,4.7231996469329545
31,0.016450568548944673,0.017616553053608867,13.668474555243344,1.6222982142060307,0.7477406949786266,0.9579926015228202,0.8739626757248627,4.722425081238209
32,0.0164394319664042,0.017643840113776864,13.618135331501545,1.6164413881687756,0.7456165373321005,0.9543697089267349,0.8698558803905532,4.722093695203342
33,0.01641493621663692,0.017708820862892896,13.52977663219607,1.605338511652488,0.7410517636526259,0.9477859728051112,0.8627433716816014,4.721551341268429
34,0.01640772319495201,0.017702817456226268,13.53277793847645,1.6050371116402866,0.7413531409238752,0.9478590179387545,0.8626982903508872,4.7215481747764905
35,0.016395047977354537,0.01785076553105083,13.508504843228229,1.6024515672505915,0.7399897261183976,0.9461749244255458,0.8609692629085831,4.460593145025328
36,0.01638251674948724,0.018023315703288384,13.453412754858407,1.5960961914325456,0.73770708993792,0.9422708490775058,0.8565172154146449,4.459859383754667
37,0.01614276127390353,0.019646932469275128,12.922898171301775,1.5296132732645062,0.7103320198385825,0.9029515554060815,0.8136169478289466,4.475215351027585
38,0.015950006036450467,0.01925380288792523,12.855078006085698,1.5267629930416902,0.7101439039750043,0.8999577821195669,0.809328986085538,4.4733802398563025
39,0.015581774390436337,0.01894615696820302,12.566108046201435,1.4867448689561416,0.6958080186103179,0.8780628559760286,0.7847533812080688,4.480836804092843
40,0.01533986423298454,0.018950075612003563,12.40057397532338,1.4630208987886655,0.6866694390698324,0.8652351663024417,0.7706936638707257,3.4727462342874147
41,0.015157825719021268,0.019580501729415594,12.295092845928387,1.450714074604637,0.6829559332887174,0.8583238085186813,0.7623348562969534,3.4826079331169684
42,0.015069799903705678,0.019914474016472863,12.442957046212799,1.469850160481871,0.689911383030404,0.8691392063601519,0.7747010834108276,3.4821575739209685
43,0.014904921899932045,0.01926906622308202,12.694377529353218,1.5069255677388012,0.7040426445446055,0.8890412097827185,0.7965124716807314,3.482011760576184
44,0.014759551387995997,0.01865223503016933,12.952216246430185,1.5377460034646233,0.7130083483845746,0.9071214130722045,0.818338081476668,3.4868266845032276
45,0.014548208768879797,0.019192870574162333,13.113546518500238,1.5609851481345205,0.7222807790031551,0.9200884495671432,0.8323282610884452,3.999557522458625
46,0.014373593015496199,0.01802875047958944,13.161708439590232,1.5719197751221783,0.7266077852172529,0.9253226594406805,0.8376739135571745,4.0116347963956995
47,0.014245416023510291,0.017608839732452076,13.016945810859175,1.5507658808070663,0.7195894796085126,0.9139616105490486,0.8248489369680071,4.017707991651812
48,0.014091838710211474,0.01705651522182624,12.874276021232527,1.5332266240136296,0.7123007447389823,0.9036991748953729,0.8137292614698662,4.025107809723183
49,0.013978245290857129,0.016367761418779568,12.785056678442835,1.5257646275868266,0.7090795161170582,0.8984736600922988,0.8077699278655489,4.032301372007937
