step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
20,0.008654903436446763,0.013915718577400494,18.565121349546775,2.1009767198323663,0.9706867771011121,1.304528981148336,1.240520888398268,0.7589992801651143
21,0.008529814882210744,0.013615690044248584,18.863026328772687,2.1453790320883406,0.9865778491398844,1.3300723007415678,1.2671970119354412,0.7698483894722369
22,0.008443770412605234,0.013087464105041722,18.99967116992369,2.162259363520437,0.992762050460783,1.3407312820215989,1.2784839152561727,0.7740086146428222
23,0.00838856124438498,0.013008652892589312,19.148359554395075,2.178269914513623,0.9994681141876451,1.3513398767144453,1.2896072165133985,0.7829117529389976
24,0.008295848789198965,0.012830994023512385,19.33974677508018,2.2022683846572155,1.0092261343938411,1.3663288702207037,1.305200267597126,0.7998194273261588
25,0.24925486778394806,0.25234313279741954,29.29364561514409,3.543571702342616,1.2336972775458226,2.085491663583203,2.082024675622503,3.0913576596844896
26,0.24902325008201023,0.2559723057057938,29.405792451983636,3.5430596939387375,1.2499049876126562,2.087530864802128,2.082151472718069,3.0709861961057463
27,0.2490004894610094,0.253949544545117,29.41598803807601,3.525675473427004,1.241044353513171,2.0869116121685725,2.0827026396014365,3.0631255140369644
28,0.2489865967453294,0.2519103720351117,29.707914610547647,3.50874217123397,1.2435804839994133,2.103981278030654,2.1004464878856717,3.0372935120923388
29,0.24855411902654714,0.25605757858886863,29.89194490943352,3.549940553416911,1.2640786622166849,2.118168413177379,2.1135475010540166,3.022011652693142
30,0.24821928510099997,0.2529849163738066,29.777931321353744,3.5326075802054073,1.2642269305316358,2.1158212543304638,2.111745301250916,3.004937849684793
31,0.24776470956652097,0.254275679606761,29.830715878426247,3.534667835682167,1.2605428192953094,2.1164628181035328,2.1126864375660364,3.0055514766876317
32,0.2477367137485741,0.254231723153277,29.830116552693394,3.5345547765489864,1.2602190228816454,2.116302247785019,2.1125201889990364,3.0054330893072994
33,0.24773284851936705,0.25416108108413143,29.786928849183656,3.5300479571979686,1.2581480627857902,2.112933490681504,2.1091557851063647,3.0053626292739617
34,0.24773134693597645,0.2537036989406799,29.764158551436783,3.524453390436472,1.2554745963944043,2.111035376607577,2.1075051202536446,3.0054172221948523
35,0.247730182582612,0.25423077502470315,29.740488500550008,3.5234086877378274,1.2559304570596788,2.109500193297129,2.1057558915890398,3.0956557055485376
36,0.2477301025304683,0.25425670549886187,29.737764593464327,3.522769744979813,1.255664254947698,2.109250064940815,2.1055217725913664,3.095573079585553
37,0.24772998636744814,0.254106621135431,29.733220856133034,3.52054995992401,1.2547082961807332,2.1087949959367984,2.105174936975597,3.095560033480778
38,0.24772988048989533,0.254116284314988,29.7249643722201,3.5181538533998826,1.2538333113153233,2.107971075569846,2.104400587454045,3.095412332787074
39,0.24772978255804268,0.25401239370001066,29.729359650296193,3.517798682233864,1.2535939593059748,2.1081550629129047,2.104630552757836,3.095320694888683
40,0.2477297553347184,0.25413374433269575,29.732935840151786,3.518668607203712,1.2543125954388987,2.108505711765748,2.104902846551746,3.0839201422352556
41,0.24772972331064716,0.25414523759975255,29.72758638226671,3.517450695136199,1.2540027761263288,2.1080107301991293,2.1044032720909165,3.0838763695044555
42,0.2477297023164402,0.2542527001914031,29.72729591992064,3.51760636159826,1.254403246032437,2.1080479298529204,2.104378064566258,3.0838733075354376
43,0.2477296980266905,0.25429585403006844,29.72630907607674,3.5175838429192456,1.2545072588653434,2.107995665293177,2.104303042948033,3.083886200675523
44,0.24772969336872303,0.2543142093548148,29.727859088890934,3.5178237144277316,1.254647457614828,2.1081279356670546,2.1044255706307764,3.083903416864182
45,0.24772968708760593,0.25428241945705193,29.72841432849399,3.517661296200553,1.254530843559352,2.1081305757145197,2.104444260820638,3.0826912175356656
46,0.24772965967367383,0.25434986763991957,29.739940820126947,3.518092407926194,1.2551661859968077,2.10892709900984,2.1051893955796106,3.0827266778614897
47,0.2477296524702671,0.2543109231625977,29.738818616062613,3.5179247419459494,1.2550159487417878,2.108817712599482,2.1050961388695444,3.082704652459233
48,0.2477296408119656,0.25422069042397066,29.744037575426063,3.5184864504453404,1.255064650354786,2.109145439440932,2.105437464485534,3.082710739004927
49,0.24772963426929073,0.2541638499302391,29.74706290391708,3.5186886605191776,1.2550524259061275,2.1093260298287255,2.105631326083918,3.0827186441073087
