step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
18,0.017894101592846705,0.03209210185461427,19.230672942029027,2.536693697870039,1.0135107514672186,1.458837074433603,1.407796916857422,0.6218337946799286
19,0.017852564362309045,0.031721354385646196,19.259737506544635,2.540101191721575,1.0147849027696145,1.4609968929343338,1.4100364277515398,0.6243838446009488
20,0.01781614054800704,0.03145223036180659,19.275101523687308,2.5384225926009663,1.0142769965667935,1.4608838703960152,1.4100569860195853,0.6306392512521788
21,0.017671578876041486,0.031727438977122664,19.28582518847618,2.5404784872697124,1.0153616457723735,1.4614905444239177,1.4105063620013658,0.6458882020997708
22,0.017584989864676645,0.03181766349934586,19.297623527644173,2.543579920975811,1.0158795887711478,1.4629189949725598,1.4120497393929134,0.6591058403049134
23,0.01736913873693824,0.03128613143559253,19.355293150218827,2.5514653132692833,1.0192556976846405,1.4671211212661404,1.4161545258291899,0.681783278954724
24,0.017063759122850942,0.03044112809241392,19.449550185926466,2.564350518126328,1.023673971435277,1.4743559329749027,1.423574596441146,0.7198830569036763
25,0.3325903718606349,0.3895125410010767,41.91687760558221,4.58121738270141,2.0656041327130916,3.082606465640103,3.069361180715085,2.843119073635896
26,0.2497804500170384,0.30173442610143636,41.463504398470704,4.502875688377473,2.0287779061987945,3.0448678802695173,3.0329039476306168,2.832909150760109
27,0.2490214857744056,0.30441920669452094,41.43873225239183,4.500329609474055,2.032440066255537,3.0441616845310158,3.031379232651387,2.8364450651087374
28,0.24861740949918848,0.290086370584655,42.57788825049289,4.621408275733085,2.078349503669202,3.1378643645411772,3.127226735356419,2.851321054924478
29,0.24765998490722957,0.28274894840879156,43.70910460517032,4.74042042320909,2.1256417829496645,3.2317213570185097,3.22297257249568,2.8655386608884807
30,0.24760594892540397,0.2895306057651039,44.20243528542592,4.812843031489498,2.1632375334543985,3.275243299517722,3.265384793668607,4.775081474133571
31,0.24756459042550125,0.28898629576197005,44.919693986434055,4.9029489244192845,2.2014300449015645,3.3362103834383294,3.3265311403911197,4.780556084866182
32,0.24754922914754665,0.2899559264017545,45.14184708232958,4.930385006608122,2.2129487414742313,3.354928214412703,3.345295507967256,4.782145000783908
33,0.24731268714632093,0.28627934085944134,46.25422683667091,5.058116694571244,2.262879021550223,3.4481921255987857,3.439688263343499,4.790450853551362
34,0.24694154848716704,0.2845823347587857,46.65472344032826,5.102763582948838,2.281646886410546,3.4825577517759405,3.4744031054636473,4.7942840454668465
35,0.2467607138559192,0.2810852567501961,46.841355227980564,5.121898154644429,2.2882008888685763,3.4978928961367037,3.4901265655725204,5.433570958442701
36,0.2467472890024217,0.2810280447389316,46.84623944049558,5.121994419881793,2.288324416372445,3.498275369076417,3.4905231495299724,5.433620060054725
37,0.24674177875147826,0.2832598393086168,46.88747077435029,5.129151824308408,2.293549196118358,3.5019948304461677,3.493971824832252,5.433923525485102
38,0.24673771416938917,0.28707480677505737,46.9686468692654,5.1424749199611375,2.303372636890013,3.5092144872122484,3.5006973929202907,5.434733398145812
39,0.24655814111223612,0.2797625308680846,47.3056901959076,5.169045765926967,2.3144246426756143,3.536319306972293,3.5286470484583092,5.438183181612354
40,0.2465174611741185,0.2805704903784192,47.34146846879616,5.175952612505962,2.3181557422007817,3.539406284892044,3.531496988285161,5.55403243744404
41,0.2464766465412077,0.27963615400472003,47.42828908094055,5.185036449924227,2.322169549248169,3.5463794341232866,3.5385003357404194,5.554773259025131
42,0.2464365350345675,0.27538623586600286,47.64390819320302,5.208031490267677,2.3285981800390987,3.563595387582655,3.5561324124323193,5.5560257451657105
43,0.24637239343711162,0.27453157922394333,47.90082418404993,5.238760810214253,2.3398307901801902,3.584691000218156,3.577495694104002,5.557087511999122
44,0.24635647516546455,0.27411672452085645,47.987853112028844,5.2489892122069275,2.343274085913388,3.5918363980230734,3.5847580488522417,5.55728234002849
45,0.2463545259725978,0.27378508664522794,47.987772182260215,5.248616493913433,2.3429626828794357,3.591786450491998,3.584732495140147,5.6910347057019655
46,0.24635223754042684,0.27332704331284774,48.007581565941194,5.250357830524357,2.343672905042285,3.5934033675021095,3.586380743283821,5.6910819413636595
47,0.24634961571366826,0.27324483795833865,48.067149133412364,5.257487781479976,2.3466404994392263,3.5983269412612535,3.5913280843835635,5.691348636467742
48,0.24634093714504712,0.27214524695369086,48.29100839730673,5.282241460590112,2.35622002702791,3.616696667316069,3.6099088009782747,5.692314547962825
49,0.24633079653035217,0.27037483827616754,48.54333996227399,5.307439415648949,2.3640446947146327,3.637048914128474,3.6307462509154256,5.693386022085612
